,amenity,longitude,latitude
554,bicycle_rental,-93.6242021,41.5838981
555,bicycle_parking,-93.6240013,41.5838583
556,bicycle_rental,-93.6165347,41.5753944
557,bicycle_rental,-93.6257655,41.5776888
558,bicycle_rental,-93.6290944,41.585016
559,bicycle_rental,-93.6393885,41.5842031
560,bicycle_rental,-93.6439862,41.5858937
561,bicycle_rental,-93.6487077,41.5858165
562,bicycle_rental,-93.6426934,41.5934111
563,bicycle_rental,-93.6280456,41.5974645
564,bicycle_rental,-93.6501344,41.6005113
565,bicycle_rental,-93.6534355,41.6042061
566,bicycle_rental,-93.658729,41.6021127
567,bicycle_rental,-93.6620544,41.6041191
568,bench,-93.6020354,41.5921203
569,bench,-93.6020599,41.5921903
570,motorcycle_parking,-93.6016109,41.5909872
571,bicycle_parking,-93.607217,41.5885642
572,bench,-93.6012415,41.5910201
573,cafe,-93.6355628,41.5837241
574,bicycle_parking,-93.6210718,41.582991
575,bench,-93.6216996,41.5821844
576,bench,-93.6196036,41.5824333
577,bicycle_parking,-93.6236947,41.5841905
578,bench,-93.6036487,41.5891252
579,bench,-93.6037392,41.589371
580,bench,-93.6037838,41.5894911
581,bench,-93.6028649,41.5892288
582,bicycle_parking,-93.5983158,41.5907943
583,bicycle_parking,-93.59813,41.5923079
584,bench,-93.6190344,41.5879541
585,bench,-93.6183704,41.5881175
586,bench,-93.6183233,41.5879508
587,bench,-93.6196972,41.5875677
588,bench,-93.6196856,41.5874713
589,bench,-93.6196322,41.5873911
590,bench,-93.6179865,41.5861858
591,bicycle_parking,-93.6178989,41.5861726
592,bicycle_parking,-93.6177552,41.5859566
593,bench,-93.6181029,41.5865158
594,bench,-93.6182284,41.5870286
595,bicycle_parking,-93.6182033,41.5869526
596,bicycle_parking,-93.6181088,41.5866942
597,bench,-93.6181331,41.5867635
598,bicycle_parking,-93.6176949,41.5858019
599,bench,-93.6187989,41.5889526
600,bench,-93.6186297,41.5883613
601,bench,-93.618654,41.5884137
602,bench,-93.6184544,41.5883689
603,bench,-93.618486,41.5884941
604,bicycle_parking,-93.6187285,41.5882831
605,bicycle_parking,-93.618994,41.5889773
606,social_facility,-93.6253609,41.6224243
607,parking_entrance,-93.6192017,41.586472
608,parking_entrance,-93.6185731,41.5866067
609,bench,-93.6197412,41.591928
610,bench,-93.6197972,41.5918887
611,bench,-93.6198738,41.5918182
612,bench,-93.6199046,41.5919245
613,bench,-93.6197328,41.5943971
614,bench,-93.6198076,41.5942124
615,bench,-93.6198912,41.5940268
616,bench,-93.6199824,41.5938462
617,bicycle_parking,-93.625209,41.6224125
618,bicycle_parking,-93.6166513,41.5898528
619,theatre,-93.6171895,41.5903306
620,bench,-93.617199,41.5900917
621,bench,-93.6170533,41.5898842
622,bench,-93.6168119,41.5899915
623,bench,-93.6169575,41.5901907
624,bench,-93.6146504,41.5972292
625,bench,-93.6149196,41.5967986
626,bench,-93.6140277,41.5984173
627,bench,-93.6140631,41.5983585
628,fountain,-93.6138111,41.5981294
629,bench,-93.6132098,41.5993873
630,bicycle_parking,-93.6164018,41.5891936
631,atm,-93.6441933,41.5290557
632,bicycle_parking,-93.6160137,41.5878118
633,parking_entrance,-93.6152113,41.5886654
634,bench,-93.6160111,41.5874579
635,bench,-93.6159374,41.5872498
636,bench,-93.6158358,41.5869631
637,bench,-93.6156793,41.5865337
638,bench,-93.6164761,41.5852972
639,bench,-93.6164,41.5853104
640,bench,-93.6163785,41.5852484
641,bench,-93.6164515,41.5852329
642,bench,-93.6153417,41.5855805
643,bench,-93.6153609,41.5856294
644,bench,-93.6170058,41.5792397
645,bench,-93.6168426,41.579271
646,parking_entrance,-93.6291113,41.5876341
647,parking_entrance,-93.6291263,41.5876169
648,parking_entrance,-93.6281265,41.5874718
649,shelter,-93.6287896,41.5871116
650,parking_entrance,-93.6277383,41.5875955
651,parking_entrance,-93.6277625,41.5876587
652,bicycle_parking,-93.6306593,41.5857442
653,bench,-93.6312014,41.5855921
654,bench,-93.6314766,41.5855296
655,bench,-93.6316857,41.5856262
656,bench,-93.6316678,41.5855906
657,bench,-93.6317507,41.585475
658,bench,-93.6319142,41.585814
659,bench,-93.6320338,41.5858929
660,bench,-93.6321691,41.5859692
661,bicycle_parking,-93.6326692,41.5857617
662,bench,-93.6332097,41.5851599
663,bench,-93.6326796,41.5852716
664,parking_entrance,-93.6270479,41.5863062
665,parking_entrance,-93.6258862,41.5872936
666,parking_entrance,-93.6270097,41.5872949
667,parking_entrance,-93.6275065,41.5868767
668,parking_entrance,-93.6250175,41.5849352
669,bench,-93.6248807,41.5858229
670,bicycle_parking,-93.6247878,41.585843
671,bench,-93.6255535,41.5856781
672,bicycle_parking,-93.6256514,41.5856575
673,parking_entrance,-93.6254586,41.5849288
674,bicycle_parking,-93.6257015,41.5857366
675,bench,-93.6256219,41.5857544
676,bench,-93.6255108,41.5857792
677,bench,-93.6254484,41.5857929
678,bench,-93.6248675,41.5859137
679,bicycle_parking,-93.6260681,41.5864902
680,fast_food,-93.6251065,41.5866674
681,restaurant,-93.6250492,41.5862706
682,bicycle_parking,-93.6203913,41.5938788
683,bench,-93.6220747,41.5924376
684,bench,-93.62172,41.5916695
685,bench,-93.6217126,41.5916255
686,bench,-93.62101,41.5917657
687,bicycle_parking,-93.62198,41.5910006
688,bench,-93.6221528,41.5910225
